Fecha;V2
2021-06-25 12:00:00+00:00;30.194484383638756
2021-06-25 14:00:00+00:00;30.189119881730736
2021-06-25 16:00:00+00:00;30.285100704286158
2021-06-25 18:00:00+00:00;30.25320881169017
2021-06-25 20:00:00+00:00;30.235249708413033
2021-06-25 22:00:00+00:00;30.145097653599734
2021-06-26 00:00:00+00:00;30.00422077644162
2021-06-26 02:00:00+00:00;29.799114289322517
2021-06-26 04:00:00+00:00;29.56920888350858
2021-06-26 06:00:00+00:00;29.50876571051914
2021-06-26 08:00:00+00:00;29.881480970257442
2021-06-26 10:00:00+00:00;29.96262663792937
2021-06-26 12:00:00+00:00;30.05496881066299
2021-06-26 14:00:00+00:00;30.124747439128598
2021-06-26 16:00:00+00:00;30.267399904204577
2021-06-26 18:00:00+00:00;30.47520949200886
2021-06-26 20:00:00+00:00;30.47220151017352
2021-06-26 22:00:00+00:00;30.330868672373022
2021-06-27 00:00:00+00:00;30.236933371214064
2021-06-27 02:00:00+00:00;30.06558480301523
2021-06-27 04:00:00+00:00;29.840193585651676
2021-06-27 06:00:00+00:00;29.902245133276505
2021-06-27 08:00:00+00:00;30.098254822283106
2021-06-27 10:00:00+00:00;30.221580434885187
2021-06-27 12:00:00+00:00;30.357904095437988
2021-06-27 14:00:00+00:00;30.39226435839645
2021-06-27 16:00:00+00:00;30.45729097505895
2021-06-27 18:00:00+00:00;30.576901800264185
2021-06-27 20:00:00+00:00;30.57831872769487
2021-06-27 22:00:00+00:00;30.52393003014045
2021-06-28 00:00:00+00:00;30.385003624892818
2021-06-28 02:00:00+00:00;30.12121988734931
2021-06-28 04:00:00+00:00;29.91822372994772
2021-06-28 06:00:00+00:00;29.95850812710398
2021-06-28 08:00:00+00:00;29.999839224466463
2021-06-28 10:00:00+00:00;30.204945680571765
2021-06-28 12:00:00+00:00;30.37674362678838
2021-06-28 14:00:00+00:00;30.631638999876934
2021-06-28 16:00:00+00:00;30.717810343920704
2021-06-28 18:00:00+00:00;30.855253064535496
2021-06-28 20:00:00+00:00;30.83138315464423
2021-06-28 22:00:00+00:00;30.785690716760765
2021-06-29 00:00:00+00:00;30.65467456386253
2021-06-29 02:00:00+00:00;30.53816505370101
2021-06-29 04:00:00+00:00;30.388689402567735
2021-06-29 06:00:00+00:00;30.400302182103825
2021-06-29 08:00:00+00:00;30.46278069062558
2021-06-29 10:00:00+00:00;30.50761872437471
2021-06-29 12:00:00+00:00;30.581989085330665
2021-06-29 14:00:00+00:00;30.712317040296107
2021-06-29 16:00:00+00:00;30.74344594691827
2021-06-29 18:00:00+00:00;30.75683058761969
2021-06-29 20:00:00+00:00;30.801553596176902
2021-06-29 22:00:00+00:00;30.76978916216143
2021-06-30 00:00:00+00:00;30.696663630463462
2021-06-30 02:00:00+00:00;30.628920059598823
2021-06-30 04:00:00+00:00;30.562819721252943
2021-06-30 06:00:00+00:00;30.534658547712166
2021-06-30 08:00:00+00:00;30.40175866340586
2021-06-30 10:00:00+00:00;30.450118832471894
2021-06-30 12:00:00+00:00;30.566730024517888
2021-06-30 14:00:00+00:00;30.49540532965706
2021-06-30 16:00:00+00:00;30.497706064363804
2021-06-30 18:00:00+00:00;30.683891156824625
2021-06-30 20:00:00+00:00;30.648709380082444
2021-06-30 22:00:00+00:00;30.587169150996015
2021-07-01 00:00:00+00:00;30.559266299736205
2021-07-01 02:00:00+00:00;30.48179276008916
2021-07-01 04:00:00+00:00;30.40596214401572
2021-07-01 06:00:00+00:00;30.347881766838753
2021-07-01 08:00:00+00:00;30.477760144365515
2021-07-01 10:00:00+00:00;30.60885908545517
2021-07-01 12:00:00+00:00;30.64430937251126
2021-07-01 14:00:00+00:00;30.53866629871895
2021-07-01 16:00:00+00:00;30.66919886819864
2021-07-01 18:00:00+00:00;30.81464317051111
2021-07-01 20:00:00+00:00;30.769747310015763
2021-07-01 22:00:00+00:00;30.652445115782296
2021-07-02 00:00:00+00:00;30.588988577894604
2021-07-02 02:00:00+00:00;30.488487073076453
2021-07-02 04:00:00+00:00;30.316375559460305
2021-07-02 06:00:00+00:00;30.28804352612999
2021-07-02 08:00:00+00:00;30.32575574735316
2021-07-02 10:00:00+00:00;30.44020044900537
2021-07-02 12:00:00+00:00;30.544334085976207
2021-07-02 14:00:00+00:00;30.687422791147615
2021-07-02 16:00:00+00:00;30.90687679592451
2021-07-02 18:00:00+00:00;30.98241291559063
2021-07-02 20:00:00+00:00;30.858479228446154
2021-07-02 22:00:00+00:00;30.762563565882243
2021-07-03 00:00:00+00:00;30.678463121739824
2021-07-03 02:00:00+00:00;30.46537796268618
2021-07-03 04:00:00+00:00;30.357843817734135
2021-07-03 06:00:00+00:00;30.366824933183874
2021-07-03 08:00:00+00:00;30.489771416516803
2021-07-03 10:00:00+00:00;30.62060891128168
2021-07-03 12:00:00+00:00;30.93115691828534
2021-07-03 14:00:00+00:00;31.08483970456007
2021-07-03 16:00:00+00:00;31.276387517045183
2021-07-03 18:00:00+00:00;31.31314060552333
2021-07-03 20:00:00+00:00;31.301979437106986
2021-07-03 22:00:00+00:00;31.191306075429527
2021-07-04 00:00:00+00:00;31.00102280407417
2021-07-04 02:00:00+00:00;30.709177885598283
2021-07-04 04:00:00+00:00;30.461061973881915
2021-07-04 06:00:00+00:00;30.381691847390275
2021-07-04 08:00:00+00:00;30.267051309104854
2021-07-04 10:00:00+00:00;30.80884306992942
2021-07-04 12:00:00+00:00;31.110518897452007
2021-07-04 14:00:00+00:00;31.096523998229486
2021-07-04 16:00:00+00:00;31.39107189333536
2021-07-04 18:00:00+00:00;31.605050839059725
2021-07-04 20:00:00+00:00;31.480382330049345
2021-07-04 22:00:00+00:00;31.446136024909286
2021-07-05 00:00:00+00:00;31.30585958899521
2021-07-05 02:00:00+00:00;31.121592963614116
2021-07-05 04:00:00+00:00;30.957119639326887
2021-07-05 06:00:00+00:00;30.937369602482494
2021-07-05 08:00:00+00:00;31.10783772352265
2021-07-05 10:00:00+00:00;31.186423138874332
2021-07-05 12:00:00+00:00;31.186662906553686
2021-07-05 14:00:00+00:00;31.23054426860034
2021-07-05 16:00:00+00:00;31.364411671956375
2021-07-05 18:00:00+00:00;31.40990609269801
2021-07-05 20:00:00+00:00;31.39946273507887
2021-07-05 22:00:00+00:00;31.34769969046424
2021-07-06 00:00:00+00:00;31.20039615786172
2021-07-06 02:00:00+00:00;31.02981893027701
2021-07-06 04:00:00+00:00;30.829530266242294
2021-07-06 06:00:00+00:00;30.883242893994336
2021-07-06 08:00:00+00:00;30.8453341228206
2021-07-06 10:00:00+00:00;30.780264722622505
2021-07-06 12:00:00+00:00;31.229083813302882
2021-07-06 14:00:00+00:00;31.275996724093535
2021-07-06 16:00:00+00:00;31.315607794108253
2021-07-06 18:00:00+00:00;31.667199731842285
2021-07-06 20:00:00+00:00;31.75476585946432
2021-07-06 22:00:00+00:00;31.054735431826213
2021-07-07 00:00:00+00:00;31.293652123552025
2021-07-07 02:00:00+00:00;31.33474322063167
2021-07-07 04:00:00+00:00;31.348768528884015
2021-07-07 06:00:00+00:00;31.2097480587843
2021-07-07 08:00:00+00:00;30.951362929543976
2021-07-07 10:00:00+00:00;31.138923179812547
2021-07-07 12:00:00+00:00;31.30603410364166
2021-07-07 14:00:00+00:00;31.288769109462333
2021-07-07 16:00:00+00:00;31.242231840189728
2021-07-07 18:00:00+00:00;31.364714785320004
2021-07-07 20:00:00+00:00;31.48219164406381
2021-07-07 22:00:00+00:00;31.484807440905065
2021-07-08 00:00:00+00:00;31.39745577250964
2021-07-08 02:00:00+00:00;31.32742280812063
2021-07-08 04:00:00+00:00;31.220183563514368
2021-07-08 06:00:00+00:00;31.221715554958436
2021-07-08 08:00:00+00:00;31.112764234465313
2021-07-08 10:00:00+00:00;31.05077296215866
2021-07-08 12:00:00+00:00;31.02169810898085
2021-07-08 14:00:00+00:00;31.024522084971313
2021-07-08 16:00:00+00:00;31.060119985564935
2021-07-08 18:00:00+00:00;31.32114090958262
2021-07-08 20:00:00+00:00;31.439629921546345
2021-07-08 22:00:00+00:00;31.402415263591127
2021-07-09 00:00:00+00:00;31.336339667858816
2021-07-09 02:00:00+00:00;31.24702035349911
2021-07-09 04:00:00+00:00;31.09898719167321
2021-07-09 06:00:00+00:00;30.975321746454007
2021-07-09 08:00:00+00:00;30.829726397506587
2021-07-09 10:00:00+00:00;30.797606516835955
2021-07-09 12:00:00+00:00;30.850545947591986
2021-07-09 14:00:00+00:00;30.86519481332098
2021-07-09 16:00:00+00:00;30.882392790259384
2021-07-09 18:00:00+00:00;30.943697470519073
2021-07-09 20:00:00+00:00;31.00835216872911
2021-07-09 22:00:00+00:00;30.944529913305264
2021-07-10 00:00:00+00:00;30.698688793252856
2021-07-10 02:00:00+00:00;30.290833760083203
2021-07-10 04:00:00+00:00;30.158304344496926
2021-07-10 06:00:00+00:00;30.166856370065528
2021-07-10 08:00:00+00:00;30.52268771039761
2021-07-10 10:00:00+00:00;30.712905728720067
2021-07-10 12:00:00+00:00;30.83247291751024
2021-07-10 14:00:00+00:00;30.94241714195595
2021-07-10 16:00:00+00:00;31.068250671634832
2021-07-10 18:00:00+00:00;31.12763517341698
2021-07-10 20:00:00+00:00;31.089613736160402
2021-07-10 22:00:00+00:00;30.98420584369217
2021-07-11 00:00:00+00:00;30.913181168948064
2021-07-11 02:00:00+00:00;30.882531335947693
2021-07-11 04:00:00+00:00;30.638354845983375
2021-07-11 06:00:00+00:00;30.616859498062755
2021-07-11 08:00:00+00:00;30.782475919082085
2021-07-11 10:00:00+00:00;30.890153094035824
2021-07-11 12:00:00+00:00;31.045963958921543
2021-07-11 14:00:00+00:00;31.241814248930147
2021-07-11 16:00:00+00:00;31.33792594971695
2021-07-11 18:00:00+00:00;31.315102460907728
2021-07-11 20:00:00+00:00;31.237367149291003
2021-07-11 22:00:00+00:00;31.184974450494128
2021-07-12 00:00:00+00:00;31.046733489999774
2021-07-12 02:00:00+00:00;30.96985007495415
2021-07-12 04:00:00+00:00;30.996537962051466
2021-07-12 06:00:00+00:00;30.96949299161624
2021-07-12 08:00:00+00:00;30.834260583893073
2021-07-12 10:00:00+00:00;30.707412223505777
2021-07-12 12:00:00+00:00;30.644847251006784
2021-07-12 14:00:00+00:00;30.88668703839062
2021-07-12 16:00:00+00:00;31.0778723460872
2021-07-12 18:00:00+00:00;31.321755008175913
2021-07-12 20:00:00+00:00;31.062729010662483
2021-07-12 22:00:00+00:00;30.924423323502296
2021-07-13 00:00:00+00:00;31.124076327955517
2021-07-13 02:00:00+00:00;31.222849217856798
2021-07-13 04:00:00+00:00;31.36263816478247
2021-07-13 06:00:00+00:00;31.3027793974933
2021-07-13 08:00:00+00:00;31.212276644823028
2021-07-13 10:00:00+00:00;31.08143904150986
2021-07-13 12:00:00+00:00;31.117494536609186
2021-07-13 14:00:00+00:00;30.907962907620565
2021-07-13 16:00:00+00:00;30.912409852190716
2021-07-13 18:00:00+00:00;31.210554727693882
2021-07-13 20:00:00+00:00;31.20351337029682
2021-07-13 22:00:00+00:00;31.16512555998515
2021-07-14 00:00:00+00:00;31.10424114630474
2021-07-14 02:00:00+00:00;31.00647271939409
2021-07-14 04:00:00+00:00;30.924181356662658
2021-07-14 06:00:00+00:00;30.893793555779183
2021-07-14 08:00:00+00:00;30.902600172089368
2021-07-14 10:00:00+00:00;31.032260677678796
2021-07-14 12:00:00+00:00;31.186488407414135
2021-07-14 14:00:00+00:00;31.185006087388444
2021-07-14 16:00:00+00:00;31.14563712453454
2021-07-14 18:00:00+00:00;31.21171008474458
2021-07-14 20:00:00+00:00;31.253716461057582
2021-07-14 22:00:00+00:00;31.1708586933167
2021-07-15 00:00:00+00:00;31.08072004860979
2021-07-15 02:00:00+00:00;30.954263888723478
2021-07-15 04:00:00+00:00;30.864975037613537
2021-07-15 06:00:00+00:00;30.744470642834173
2021-07-15 08:00:00+00:00;30.894360270926622
2021-07-15 10:00:00+00:00;30.834587453826654
2021-07-15 12:00:00+00:00;30.833366595632665
2021-07-15 14:00:00+00:00;30.744972058428008
2021-07-15 16:00:00+00:00;30.867438572209057
2021-07-15 18:00:00+00:00;30.965599457599104
2021-07-15 20:00:00+00:00;31.061841788181592
2021-07-15 22:00:00+00:00;31.045557921494897
2021-07-16 00:00:00+00:00;30.958144211187594
2021-07-16 02:00:00+00:00;30.87284450996213
2021-07-16 04:00:00+00:00;30.800646417509252
2021-07-16 06:00:00+00:00;30.793954228967184
2021-07-16 08:00:00+00:00;30.71406116330527
2021-07-16 10:00:00+00:00;30.77032402472767
2021-07-16 12:00:00+00:00;30.95419858916988
2021-07-16 14:00:00+00:00;31.14134272133431
2021-07-16 16:00:00+00:00;31.271308418211895
2021-07-16 18:00:00+00:00;31.433580072914683
2021-07-16 20:00:00+00:00;31.432816807816668
2021-07-16 22:00:00+00:00;31.337466325217143
2021-07-17 00:00:00+00:00;31.221824599475397
2021-07-17 02:00:00+00:00;31.149713640290546
2021-07-17 04:00:00+00:00;31.104240789646056
2021-07-17 06:00:00+00:00;31.132230696639393
2021-07-17 08:00:00+00:00;31.303548983442102
2021-07-17 10:00:00+00:00;31.471575419108078
2021-07-17 12:00:00+00:00;31.614794831934987
2021-07-17 14:00:00+00:00;31.65939572962319
2021-07-17 16:00:00+00:00;31.670338545388322
2021-07-17 18:00:00+00:00;31.652419919890118
2021-07-17 20:00:00+00:00;31.4926331062627
2021-07-17 22:00:00+00:00;31.422571275292373
2021-07-18 00:00:00+00:00;31.354776630556678
2021-07-18 02:00:00+00:00;31.269041278497962
2021-07-18 04:00:00+00:00;31.17953443139549
2021-07-18 06:00:00+00:00;31.25450129625274
2021-07-18 08:00:00+00:00;31.462158311673292
2021-07-18 10:00:00+00:00;31.590445154081515
2021-07-18 12:00:00+00:00;31.78310482676436
2021-07-18 14:00:00+00:00;31.86264918877826
2021-07-18 16:00:00+00:00;31.944112126420183
2021-07-18 18:00:00+00:00;31.986663477207586
2021-07-18 20:00:00+00:00;31.769066198085383
2021-07-18 22:00:00+00:00;31.640844577696264
2021-07-19 00:00:00+00:00;31.52659596078764
2021-07-19 02:00:00+00:00;31.433928559466107
2021-07-19 04:00:00+00:00;31.37705498982251
2021-07-19 06:00:00+00:00;31.31867749904229
2021-07-19 08:00:00+00:00;31.243274704227606
2021-07-19 10:00:00+00:00;31.304377237955734
2021-07-19 12:00:00+00:00;31.332890285709045
2021-07-19 14:00:00+00:00;31.40508859525851
2021-07-19 16:00:00+00:00;31.582336410274348
2021-07-19 18:00:00+00:00;31.67533074355707
2021-07-19 20:00:00+00:00;31.643831035955166
2021-07-19 22:00:00+00:00;31.62161757306355
2021-07-20 00:00:00+00:00;31.538585600814198
2021-07-20 02:00:00+00:00;31.462245444941328
2021-07-20 04:00:00+00:00;31.391747590972155
2021-07-20 06:00:00+00:00;31.336857834482583
2021-07-20 08:00:00+00:00;31.253651006434993
2021-07-20 10:00:00+00:00;31.088567330585263
2021-07-20 12:00:00+00:00;31.254937241717084
2021-07-20 14:00:00+00:00;31.621530687905906
2021-07-20 16:00:00+00:00;31.900884705830393
2021-07-20 18:00:00+00:00;32.09932088464256
2021-07-20 20:00:00+00:00;32.04249088938643
2021-07-20 22:00:00+00:00;31.940776731909775
2021-07-21 00:00:00+00:00;31.856785316777422
2021-07-21 02:00:00+00:00;31.77052690149323
2021-07-21 04:00:00+00:00;31.663515447601068
2021-07-21 06:00:00+00:00;31.611394153377876
2021-07-21 08:00:00+00:00;31.560907813591683
2021-07-21 10:00:00+00:00;31.49947809979198
2021-07-21 12:00:00+00:00;31.73159374454157
2021-07-21 14:00:00+00:00;31.697979671199153
2021-07-21 16:00:00+00:00;31.76172002156575
2021-07-21 18:00:00+00:00;31.941321706384176
2021-07-21 20:00:00+00:00;31.881483775813404
2021-07-21 22:00:00+00:00;31.831651051839195
2021-07-22 00:00:00+00:00;31.684311657417112
2021-07-22 02:00:00+00:00;31.478442044762094
2021-07-22 04:00:00+00:00;31.20844006732227
2021-07-22 06:00:00+00:00;31.11690606528181
2021-07-22 08:00:00+00:00;30.653328887815395
2021-07-22 10:00:00+00:00;30.721516244779757
2021-07-22 12:00:00+00:00;31.15021483878779
2021-07-22 14:00:00+00:00;31.261716656568574
2021-07-22 16:00:00+00:00;31.388761179233953
2021-07-22 18:00:00+00:00;31.537146901696676
2021-07-22 20:00:00+00:00;31.573987154456656
2021-07-22 22:00:00+00:00;31.507260252789752
2021-07-23 00:00:00+00:00;31.444958725595864
2021-07-23 02:00:00+00:00;31.276714464513265
2021-07-23 04:00:00+00:00;31.13262309873007
2021-07-23 06:00:00+00:00;31.03345948506177
2021-07-23 08:00:00+00:00;31.024740188102413
2021-07-23 10:00:00+00:00;31.29768512694816
2021-07-23 12:00:00+00:00;31.415508456346465
2021-07-23 14:00:00+00:00;31.64596737497221
2021-07-23 16:00:00+00:00;31.95788907617088
2021-07-23 18:00:00+00:00;32.02843052003442
2021-07-23 20:00:00+00:00;31.897331423875762
2021-07-23 22:00:00+00:00;31.772990032909362
2021-07-24 00:00:00+00:00;31.715985709089576
2021-07-24 02:00:00+00:00;31.632626339672058
2021-07-24 04:00:00+00:00;31.561016547970656
2021-07-24 06:00:00+00:00;31.544994323234246
2021-07-24 08:00:00+00:00;31.636462839638316
2021-07-24 10:00:00+00:00;31.949234644571938
2021-07-24 12:00:00+00:00;32.236763202077974
2021-07-24 14:00:00+00:00;32.36300119539587
2021-07-24 16:00:00+00:00;32.41660493369994
2021-07-24 18:00:00+00:00;32.37150440490417
2021-07-24 20:00:00+00:00;32.250300306614825
2021-07-24 22:00:00+00:00;32.12449833629577
2021-07-25 00:00:00+00:00;32.004560594636246
2021-07-25 02:00:00+00:00;31.81307812822543
2021-07-25 04:00:00+00:00;31.591164736243766
2021-07-25 06:00:00+00:00;31.658741571069736
2021-07-25 08:00:00+00:00;31.859662761533162
2021-07-25 10:00:00+00:00;32.035929361979164
2021-07-25 12:00:00+00:00;32.03446879813342
2021-07-25 14:00:00+00:00;32.080246576448765
2021-07-25 16:00:00+00:00;32.24768454078736
2021-07-25 18:00:00+00:00;32.25814805379727
2021-07-25 20:00:00+00:00;32.24986426810908
2021-07-25 22:00:00+00:00;32.11462341866842
2021-07-26 00:00:00+00:00;32.01336730398782
2021-07-26 02:00:00+00:00;31.93482558707881
2021-07-26 04:00:00+00:00;31.863368491816324
2021-07-26 06:00:00+00:00;31.6103259916228
2021-07-26 08:00:00+00:00;31.49577232298812
2021-07-26 10:00:00+00:00;31.607600933167994
2021-07-26 12:00:00+00:00;31.627569012525605
2021-07-26 14:00:00+00:00;31.69518928217694
2021-07-26 16:00:00+00:00;31.676158936043095
2021-07-26 18:00:00+00:00;31.74155593499905
2021-07-26 20:00:00+00:00;31.66900893730846
2021-07-26 22:00:00+00:00;31.56221557245022
2021-07-27 00:00:00+00:00;31.456512482185673
2021-07-27 02:00:00+00:00;31.335811382386744
2021-07-27 04:00:00+00:00;31.271831310861476
2021-07-27 06:00:00+00:00;31.286611153827447
2021-07-27 08:00:00+00:00;31.467978578272874
2021-07-27 10:00:00+00:00;31.696606535252513
2021-07-27 12:00:00+00:00;31.728890597335692
2021-07-27 14:00:00+00:00;31.79901800698381
2021-07-27 16:00:00+00:00;31.782625275898752
2021-07-27 18:00:00+00:00;31.885559888390016
2021-07-27 20:00:00+00:00;31.86118873348081
2021-07-27 22:00:00+00:00;31.75816673961112
2021-07-28 00:00:00+00:00;31.640866225327905
2021-07-28 02:00:00+00:00;31.53014947534577
2021-07-28 04:00:00+00:00;31.48201688130697
2021-07-28 06:00:00+00:00;31.532874115114293
2021-07-28 08:00:00+00:00;31.52916835381733
2021-07-28 10:00:00+00:00;31.595153963662742
2021-07-28 12:00:00+00:00;31.600777990449735
2021-07-28 14:00:00+00:00;31.64814736591122
2021-07-28 16:00:00+00:00;31.695124013637137
2021-07-28 18:00:00+00:00;31.79840750035231
2021-07-28 20:00:00+00:00;31.73543033754922
2021-07-28 22:00:00+00:00;31.612157108337897
2021-07-29 00:00:00+00:00;31.50294413993029
2021-07-29 02:00:00+00:00;31.42555778007197
2021-07-29 04:00:00+00:00;31.333544165138303
2021-07-29 06:00:00+00:00;31.343855276340392
2021-07-29 08:00:00+00:00;31.505717750487285
2021-07-29 10:00:00+00:00;31.633345720244616
2021-07-29 12:00:00+00:00;31.80372652193395
2021-07-29 14:00:00+00:00;31.774516066884605
2021-07-29 16:00:00+00:00;31.7883584092303
2021-07-29 18:00:00+00:00;31.832392204098586
2021-07-29 20:00:00+00:00;31.8381035502364
2021-07-29 22:00:00+00:00;31.70118426501266
2021-07-30 00:00:00+00:00;31.647624256165045
2021-07-30 02:00:00+00:00;31.57836858237662
2021-07-30 04:00:00+00:00;31.495052942415562
2021-07-30 06:00:00+00:00;31.501592775670492
2021-07-30 08:00:00+00:00;31.665368522085796
2021-07-30 10:00:00+00:00;31.86212603251139
2021-07-30 12:00:00+00:00;32.12205363184754
2021-07-30 14:00:00+00:00;32.37893631787804
2021-07-30 16:00:00+00:00;32.45531986205559
2021-07-30 18:00:00+00:00;32.499680961050636
2021-07-30 20:00:00+00:00;32.37719241196547
2021-07-30 22:00:00+00:00;32.24570083618164
2021-07-31 00:00:00+00:00;32.09916825023124
2021-07-31 02:00:00+00:00;31.98866898451394
2021-07-31 04:00:00+00:00;31.9015603104258
2021-07-31 06:00:00+00:00;31.903304247352164
2021-07-31 08:00:00+00:00;32.10751704084195
2021-07-31 10:00:00+00:00;32.33125191378996
2021-07-31 12:00:00+00:00;32.43210381608668
2021-07-31 14:00:00+00:00;32.535423240746205
2021-07-31 16:00:00+00:00;32.529404542981425
2021-07-31 18:00:00+00:00;32.34126740742505
2021-07-31 20:00:00+00:00;32.02812512715657
2021-07-31 22:00:00+00:00;31.952744243590807
2021-08-01 00:00:00+00:00;31.920503616333008
2021-08-01 02:00:00+00:00;31.858027760575457
2021-08-01 04:00:00+00:00;31.84656158456808
2021-08-01 06:00:00+00:00;31.928569452549382
2021-08-01 08:00:00+00:00;32.145360109282706
2021-08-01 10:00:00+00:00;32.34800343397187
2021-08-01 12:00:00+00:00;32.41544641443459
2021-08-01 14:00:00+00:00;32.36158414390998
2021-08-01 16:00:00+00:00;32.404462798824156
2021-08-01 18:00:00+00:00;32.37108846214729
2021-08-01 20:00:00+00:00;32.312100309666576
2021-08-01 22:00:00+00:00;32.20055515010183
2021-08-02 00:00:00+00:00;32.12574109023179
2021-08-02 02:00:00+00:00;32.049313739063294
2021-08-02 04:00:00+00:00;31.976941271526062
2021-08-02 06:00:00+00:00;31.99128493642419
2021-08-02 08:00:00+00:00;32.17358992351749
2021-08-02 10:00:00+00:00;32.387721395104876
2021-08-02 12:00:00+00:00;32.48396371050579
2021-08-02 14:00:00+00:00;32.482336874527064
2021-08-02 16:00:00+00:00;32.46262241766705
2021-08-02 18:00:00+00:00;32.425847588515865
2021-08-02 20:00:00+00:00;32.35064111104825
2021-08-02 22:00:00+00:00;32.19316543020853
2021-08-03 00:00:00+00:00;32.06779937434003
2021-08-03 02:00:00+00:00;31.949954056158298
2021-08-03 04:00:00+00:00;31.84714998074663
2021-08-03 06:00:00+00:00;31.902454314193104
2021-08-03 08:00:00+00:00;32.14248269554076
2021-08-03 10:00:00+00:00;32.293418868770445
2021-08-03 12:00:00+00:00;32.34484255410791
2021-08-03 14:00:00+00:00;32.37073991356826
2021-08-03 16:00:00+00:00;32.39149248696924
2021-08-03 18:00:00+00:00;32.40642459218095
2021-08-03 20:00:00+00:00;32.31894550478555
2021-08-03 22:00:00+00:00;32.19596411780762
2021-08-04 00:00:00+00:00;32.08717853267019
2021-08-04 02:00:00+00:00;31.95950211935896
2021-08-04 04:00:00+00:00;31.8680988559878
2021-08-04 06:00:00+00:00;31.888873387158398
2021-08-04 08:00:00+00:00;32.11486346547196
2021-08-04 10:00:00+00:00;32.283086171964314
2021-08-04 12:00:00+00:00;32.40731830131717
2021-08-04 14:00:00+00:00;32.30272691618136
2021-08-04 16:00:00+00:00;32.32173569221806
2021-08-04 18:00:00+00:00;32.623717036673696
2021-08-04 20:00:00+00:00;32.583948996605315
2021-08-04 22:00:00+00:00;32.46318931889728
2021-08-05 00:00:00+00:00;32.330673264294134
2021-08-05 02:00:00+00:00;32.263401450180424
2021-08-05 04:00:00+00:00;32.18616795733692
2021-08-05 06:00:00+00:00;32.23096466064453
2021-08-05 08:00:00+00:00;32.46837749326132
2021-08-05 10:00:00+00:00;32.75143702437238
2021-08-05 12:00:00+00:00;32.86738583324401
2021-08-05 14:00:00+00:00;32.91859187924765
2021-08-05 16:00:00+00:00;32.93393829779897
2021-08-05 18:00:00+00:00;32.945360912540096
2021-08-05 20:00:00+00:00;32.82186962530865
2021-08-05 22:00:00+00:00;32.61140060424805
2021-08-06 00:00:00+00:00;32.49192036264311
2021-08-06 02:00:00+00:00;32.37518687364532
2021-08-06 04:00:00+00:00;32.26717288319657
2021-08-06 06:00:00+00:00;32.35541517366239
2021-08-06 08:00:00+00:00;32.56006395913721
2021-08-06 10:00:00+00:00;32.76850582525982
2021-08-06 12:00:00+00:00;32.9201177891677
2021-08-06 14:00:00+00:00;32.99580384851471
2021-08-06 16:00:00+00:00;33.076765199986895
2021-08-06 18:00:00+00:00;33.128494123133216
2021-08-06 20:00:00+00:00;32.95268542592118
2021-08-06 22:00:00+00:00;32.771753807378005
2021-08-07 00:00:00+00:00;32.627030535442074
2021-08-07 02:00:00+00:00;32.517577737327514
2021-08-07 04:00:00+00:00;32.4144031245534
2021-08-07 06:00:00+00:00;32.40947656709004
2021-08-07 08:00:00+00:00;32.65336363877707
2021-08-07 10:00:00+00:00;32.820605192727186
2021-08-07 12:00:00+00:00;32.936096361982145
2021-08-07 14:00:00+00:00;32.85984358748769
2021-08-07 16:00:00+00:00;33.02564651985478
2021-08-07 18:00:00+00:00;33.12518059335104
2021-08-07 20:00:00+00:00;33.02505786244462
2021-08-07 22:00:00+00:00;32.89234575411169
2021-08-08 00:00:00+00:00;32.78542182116004
2021-08-08 02:00:00+00:00;32.67147834901887
2021-08-08 04:00:00+00:00;32.583432624010534
2021-08-08 06:00:00+00:00;32.64608288586624
2021-08-08 08:00:00+00:00;32.83255122735248
2021-08-08 10:00:00+00:00;32.97014630325441
2021-08-08 12:00:00+00:00;33.081713451602596
2021-08-08 14:00:00+00:00;33.114717266423916
2021-08-08 16:00:00+00:00;33.136363347371415
2021-08-08 18:00:00+00:00;33.10410110349577
2021-08-08 20:00:00+00:00;32.98712780029793
2021-08-08 22:00:00+00:00;32.877042956468536
2021-08-09 00:00:00+00:00;32.74818899573349
2021-08-09 02:00:00+00:00;32.674006919550706
2021-08-09 04:00:00+00:00;32.6229757913729
2021-08-09 06:00:00+00:00;32.62253986141546
2021-08-09 08:00:00+00:00;32.77957953476324
2021-08-09 10:00:00+00:00;33.01694874647187
2021-08-09 12:00:00+00:00;33.07502114258385
2021-08-09 14:00:00+00:00;33.07456318925067
2021-08-09 16:00:00+00:00;33.075522601119864
2021-08-09 18:00:00+00:00;32.98359638307153
2021-08-09 20:00:00+00:00;32.86821405674384
2021-08-09 22:00:00+00:00;32.729180343751985
2021-08-10 00:00:00+00:00;32.593416601661744
2021-08-10 02:00:00+00:00;32.502798080444336
2021-08-10 04:00:00+00:00;32.42497548049059
2021-08-10 06:00:00+00:00;32.42961885095612
2021-08-10 08:00:00+00:00;32.57612986680938
2021-08-10 10:00:00+00:00;32.83218059694864
2021-08-10 12:00:00+00:00;32.876803049227085
2021-08-10 14:00:00+00:00;32.87856857175749
2021-08-10 16:00:00+00:00;32.869413329333796
2021-08-10 18:00:00+00:00;32.76033113060928
2021-08-10 20:00:00+00:00;32.7110000548324
2021-08-10 22:00:00+00:00;32.628338542410994
2021-08-11 00:00:00+00:00;32.54155652115985
